0.15649465914754432	0.11815363492616911	0.1564919075909505	0.1566803146243401	0.16307037203057814	0.1565808830592873	0.1543452589019939	0.15660131425294108	0.15649449835727267	0.19577909374571092	0.1580470475724886	2.2777560162662636	0.15649459022331705	0.15649468144848505	2.2815569345170674	0.15649593063621178	0.1564945045272382	0.15649462890240995	0.15649465930730286	0.15649455662158807	0.15649465811002009	2.5370397505508056	0.15685450804934012	0.15649462966902664	0.1564946574406293	1.7947596228953664	0.16672270116984078	0.15649464884676215
0.11815363492616911	0.041381168086005025	0.041469869827919274	0.04114578320765916	0.03304206512010876	0.041202370277853645	0.04402125232922989	0.04116409203792549	0.04138300079283627	0.16618935183331873	0.0637225362028546	2.2710763077201817	0.04138435657678488	0.0413817500766646	2.2944285545817564	0.04138223891611077	0.04138161105012128	0.0413822740440673	0.04138161701043224	0.04138782524026506	0.041381756574697726	2.5157032940516517	0.11521515855797639	0.04138231553052942	0.04137998899428173	1.7907729146398943	0.16568666933308082	0.0413834474949977
0.1564919075909505	0.041469869827919274	0.0070428447455712865	0.006011281467496187	0.010378387445088148	0.004336135759829864	0.008766876553470419	0.00668624363260752	0.014525722804286881	0.16920638427011875	0.07454660046862847	2.2761376896580923	0.007437747489919089	0.007102142141001678	2.2927588580998326	0.018331373636438	0.007445618746856204	0.007068967103838007	0.007046650860928241	0.007681253930588339	0.007047548722482718	2.5242969828688935	0.11459069067679253	0.007042836523661268	0.007042846072539805	1.7921152268455318	0.16523688479207962	0.021970104235369464
0.1566803146243401	0.04114578320765916	0.006011281467496187	0.006211683425300063	0.01611147472831424	0.013612695909132444	0.0055470288670898	0.007199393356429541	0.004643818412607825	0.16872430074619116	0.06984406269682525	2.268463330608442	0.0066245463642299	0.005696552742934319	2.2964189616185933	0.019673225809535847	0.016476495805805177	0.006205359591402243	0.006213814274345874	0.005070100053708903	0.006204560539972428	2.527539255669484	0.10996772935325548	0.006788657116775639	0.006788683767804498	1.7931926284876143	0.16380750657997875	0.021329962068276285
0.16307037203057814	0.03304206512010876	0.010378387445088148	0.01611147472831424	0.009945067457004231	0.008381898046312796	0.006487057130688503	0.007941666176990925	0.013358082548984393	0.1662694117061998	0.07329744767203582	2.2656721635127024	0.008606701034296048	0.008400777347184389	2.3042697392666063	0.018334843899985204	0.008096329774766186	0.008274473452084763	0.00820832670535509	0.008114800840633242	0.009915111015853425	2.5220801346020605	0.11812469042955294	0.008212624061190077	0.009921882134683497	1.793253794464241	0.16569125830812503	0.02157135115968227
0.1565808830592873	0.041202370277853645	0.004336135759829864	0.013612695909132444	0.008381898046312796	0.0038247068536786523	0.0034289941983654186	0.012081778974221588	0.007056142540062707	0.17000349222768643	0.07163966733431618	2.2702143003683015	0.01109966356780794	0.004566964471634491	2.2885772386481626	0.01792920425896738	0.006143958144656799	0.007262591545456067	0.016856354207245985	0.017227032313171183	0.0010450640188504503	2.5256350497964553	0.11006288807575305	0.0036863923613900704	0.005474705564233757	1.7935458623050433	0.1654992057611976	0.021737286473936246
0.1543452589019939	0.04402125232922989	0.008766876553470419	0.0055470288670898	0.006487057130688503	0.0034289941983654186	0.011235284511165795	0.013013232666972104	0.0034769666891199193	0.16913162579859534	0.07018323748169161	2.265647156615888	0.01320848006737326	0.011275329303056565	2.2897507002447495	0.017759630292438867	0.0026024867165310756	0.015554805974682692	0.012357554843302292	0.014527034169712157	0.01376335382646751	2.5218719597204826	0.11072195793092356	0.013830314549468765	0.01590444662289033	1.7927308768646597	0.16515579388972526	0.02317503318167706
0.15660131425294108	0.04116409203792549	0.00668624363260752	0.007199393356429541	0.007941666176990925	0.012081778974221588	0.013013232666972104	0.011940531203875024	0.00868638223786262	0.17056922537219035	0.07238076532718925	2.265372475127222	0.0056491804262443655	0.003150478120832179	2.2906776628903867	0.01788404154273961	0.011789662449738125	0.01473772196167117	0.008380564501242884	0.002772261396088045	0.0044091282967852604	2.5347567086763	0.11027250511816554	0.010888151490422186	0.003274881932554102	1.7916490688455846	0.16564947970323618	0.021253831247828064
0.15649449835727267	0.04138300079283627	0.014525722804286881	0.004643818412607825	0.013358082548984393	0.007056142540062707	0.0034769666891199193	0.00868638223786262	0.0075727560695675955	0.16839348300317303	0.07072010693124624	2.26924270581038	0.010211640688566063	0.012641668307961507	2.2900118791895623	0.0198328066363555	0.0193856241261026	0.008576376916338623	0.005129701265837521	0.005488165845454983	0.0044372069577613416	2.53018980091144	0.11035517497402512	0.008696220195687193	0.011660022024643654	1.7930700262666903	0.16572682110164336	0.021664024897833093
0.19577909374571092	0.16618935183331873	0.16920638427011875	0.16872430074619116	0.1662694117061998	0.17000349222768643	0.16913162579859534	0.17056922537219035	0.16839348300317303	0.15919196260498636	0.1978005883427061	2.4045317520740315	0.1587710911319804	0.15845441134604898	2.131636433833962	0.16764407702172449	0.170313605798267	0.15916900606370288	0.15920771366686676	0.15868632391131865	0.15916557601642303	2.7062896588473833	0.0900777402049485	0.15919124934116569	0.159194287206803	1.7682678280859894	0.22879122399471882	0.15952534836159285
