0.1775094675691072	0.136804031707618	0.17770867345595615	0.17755842399286967	0.1874460150166247	0.17749049083349175	0.17437449643235867	0.17752485617908997	0.1775093812712631	0.17774287721342183	0.17600018639053785	2.6675299347284938	0.1775094272504569	0.17750939329997772	1.9860201789193692	0.1775110042843233	0.1775108018053143	0.1775094675304186	0.17750946758842798	0.17750940159616346	0.17750946880414825	2.2882871177163784	0.17751063888067037	0.17750946757376637	0.17750946756453118	1.8418060024613465	0.17751678614086985	0.17750945814566166
0.136804031707618	0.040001007488102334	0.04029072858583436	0.040004515432487175	0.029308610094735434	0.04007131871092665	0.04343935960420288	0.04020145459419393	0.04000125223464262	0.10621327472140206	0.07733737823131977	2.664044315989187	0.04000060138323704	0.04000042073911488	2.006000731644984	0.040001941291072624	0.04000030751279705	0.040000300700581165	0.04000036734801612	0.04000061606165814	0.04000064957591137	2.2651902520173435	0.05787043279028419	0.040000638425501285	0.04000063757693535	1.837303648270587	0.1597732255679931	0.04000067622290073
0.17770867345595615	0.04029072858583436	0.0029740006506261776	0.012588126092893307	0.011088502276517833	0.012220289658555185	0.00362201362888954	0.01388230498581933	0.007997414415452117	0.10703076568731108	0.08528472824911765	2.6556453759420346	0.0023592900542982946	0.005716010646559326	1.991104084521156	0.030649977208130758	0.00784267597545689	0.004417378783691605	0.011541471769573585	0.0033903130488413366	0.0044644575050653825	2.2704092301841445	0.0454862124064738	0.00432431900720162	0.002962265919778284	1.8394358171238994	0.16024689792097255	0.02262801829191465
0.17755842399286967	0.040004515432487175	0.012588126092893307	0.0041853073378922395	0.01412949358846295	0.008415846991602917	0.015978405585167714	0.0036697348757622457	0.005910898253276718	0.10563476740055101	0.08458466423384696	2.6638858545730453	0.012984643426359665	0.003931113907742643	1.995306263323026	0.02883111948998218	0.00804919786410066	0.004180216779555397	0.004176904757523004	0.011794084500186637	0.011434641447351004	2.280420331149585	0.05013639652639071	0.004229294481780858	0.004185310185445966	1.837740908777968	0.15960475364523785	0.024320560346544094
0.1874460150166247	0.029308610094735434	0.011088502276517833	0.01412949358846295	0.013913421986134744	0.016263585188996954	0.007226374297299647	0.011008258205659227	0.01103022699394179	0.10591870894693962	0.08774984901350952	2.6559174295783787	0.012918256246510497	0.020215823904360025	1.9923692308952388	0.029611947460046185	0.01102281550136101	0.017470390912544497	0.010986256758279862	0.01581821073344068	0.010986257096366999	2.2716728890937214	0.05146536811790011	0.01098625625960662	0.010986256198177067	1.8380843900327737	0.16006161322190626	0.023098149992512716
0.17749049083349175	0.04007131871092665	0.012220289658555185	0.008415846991602917	0.016263585188996954	0.005334179138813344	0.0033181356252711333	0.012345014347635812	0.00954106939986466	0.10625010997957261	0.08430425009502673	2.6651867563087572	0.00529372442479388	0.005600841416535913	2.004386386776712	0.029012821991527455	0.00898880400260897	0.007375352517237514	0.0053617622704901806	0.004728461013705473	0.005587560530561497	2.2714956097301173	0.0583898758802339	0.005273491267054742	0.005674131534028801	1.8379963105934525	0.16029092814346546	0.022961402384614943
0.17437449643235867	0.04343935960420288	0.00362201362888954	0.015978405585167714	0.007226374297299647	0.0033181356252711333	0.003496718230803284	0.0061149105167492435	0.014791987409686324	0.10749800501963606	0.08312979240718796	2.65551576770598	0.0033464519473428845	0.009875087667149045	2.0014735491302944	0.028848009101517535	0.0032172582848496137	0.0034954515712097645	0.0034968581084399816	0.0032140151395943085	0.003569084802858128	2.2783820378049073	0.056749177874196303	0.0035036958483814214	0.003502409720090421	1.83954091912654	0.16011147996307765	0.02140281532570327
0.17752485617908997	0.04020145459419393	0.01388230498581933	0.0036697348757622457	0.011008258205659227	0.012345014347635812	0.0061149105167492435	0.007254182235545762	0.008446680703877583	0.10068008192319347	0.08324709565612866	2.65878667711093	0.00878644955817374	0.008481324800704923	1.9997288269010076	0.028991442243596253	0.007296304964843808	0.011306137644815561	0.007510576059662813	0.0049495646532777765	0.0031698270839557404	2.2710084190355273	0.0509616915540203	0.0023741495960660506	0.006674704853442429	1.8389067323369241	0.16017599616263814	0.022776533690490573
0.1775093812712631	0.04000125223464262	0.007997414415452117	0.005910898253276718	0.01103022699394179	0.00954106939986466	0.014791987409686324	0.008446680703877583	0.010087811991328416	0.09821536659431117	0.08445265363492532	2.6598427201825268	0.009781155803503114	0.0093927584500805	1.9916633628026321	0.03328174214554966	0.0031103300943887565	0.011914169187787885	0.012466612309633415	0.008392062853598581	0.011889840875857713	2.2810854554805764	0.0582324414946233	0.010079354159886077	0.010079920667037673	1.838225960207885	0.16031591518797156	0.023907244786572506
0.17774287721342183	0.10621327472140206	0.10703076568731108	0.10563476740055101	0.10591870894693962	0.10625010997957261	0.10749800501963606	0.10068008192319347	0.09821536659431117	0.1096883499724154	0.14699159796693673	2.7401189859568484	0.10951520451734202	0.10516136431046116	1.9093609627792627	0.10482089617114715	0.10035314884280178	0.10968473839522813	0.10973986353161408	0.11554563342612525	0.10975106833786999	2.3743258571181722	0.0667297903731539	0.10446265701672343	0.10978559394185795	1.8262828433269087	0.18807854915271663	0.11106658251013782
